timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
25.85805013943931,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[270.82867431640625, 215.8839874267578, 376.4734802246094, 407.9169921875]",hand_extended_duration
25.95801682812271,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[263.18194580078125, 212.3020477294922, 374.5078125, 395.4799499511719]",hand_extended_duration
26.057983516806107,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[251.42578125, 211.239990234375, 374.8029479980469, 390.39581298828125]",hand_extended_duration
26.157950205489506,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 3.0s,"[240.808349609375, 207.7791290283203, 373.8730163574219, 383.5707702636719]",hand_extended_duration
27.2575837810069,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[244.47891235351562, 203.4575653076172, 357.9419860839844, 371.3110046386719]",hand_extended_duration
27.3575504696903,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[245.39219665527344, 198.8646697998047, 356.5753479003906, 370.2969970703125]",hand_extended_duration
27.457517158373697,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[248.6321563720703, 195.41372680664062, 355.3757019042969, 367.711181640625]",hand_extended_duration
27.5574838470571,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[250.51260375976562, 191.7468719482422, 354.6913146972656, 366.26171875]",hand_extended_duration
27.657450535740498,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[252.8743133544922, 189.15176391601562, 355.0932312011719, 366.2197265625]",hand_extended_duration
27.757417224423897,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[253.9171142578125, 187.73989868164062, 355.6814270019531, 362.395263671875]",hand_extended_duration
27.857383913107295,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[253.58042907714844, 188.63267517089844, 355.3463439941406, 365.64996337890625]",hand_extended_duration
27.957350601790697,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[252.3378448486328, 190.02745056152344, 355.5527038574219, 365.7344665527344]",hand_extended_duration
28.057317290474096,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[250.1599578857422, 194.16172790527344, 357.8246154785156, 362.99371337890625]",hand_extended_duration
28.157283979157494,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[248.5405731201172, 196.45156860351562, 359.8239440917969, 364.95458984375]",hand_extended_duration
28.257250667840893,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[247.26560974121094, 197.17344665527344, 363.1500244140625, 362.8322448730469]",hand_extended_duration
28.357217356524295,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[245.13230895996094, 199.41763305664062, 360.4092102050781, 363.6126403808594]",hand_extended_duration
28.457184045207693,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[471.4898376464844, 185.49501037597656, 591.0972900390625, 356.3797912597656]",hand_extended_duration
28.457184045207693,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[244.3085479736328, 200.29653930664062, 372.4859924316406, 367.3971252441406]",hand_extended_duration
28.557150733891092,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[243.9552764892578, 200.7953643798828, 370.29052734375, 365.577392578125]",hand_extended_duration
28.557150733891092,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[467.42333984375, 185.5089874267578, 592.1806030273438, 359.7997131347656]",hand_extended_duration
28.65711742257449,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.0s,"[358.1835021972656, 323.4197082519531, 561.0355834960938, 574.0160522460938]",hand_extended_duration
28.65711742257449,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[471.265625, 185.91246032714844, 589.9940795898438, 358.15289306640625]",hand_extended_duration
28.65711742257449,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[243.6338348388672, 200.66845703125, 373.713623046875, 367.34503173828125]",hand_extended_duration
28.757084111257893,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[468.980224609375, 185.9715118408203, 592.328369140625, 358.5285339355469]",hand_extended_duration
28.757084111257893,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[356.3658142089844, 322.9385681152344, 560.6978759765625, 574.2330322265625]",hand_extended_duration
28.757084111257893,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[243.0716094970703, 200.62559509277344, 365.7576599121094, 365.2726135253906]",hand_extended_duration
28.85705079994129,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[354.81353759765625, 323.20654296875, 560.7973022460938, 573.9817504882812]",hand_extended_duration
28.85705079994129,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[469.0010681152344, 186.7729034423828, 592.3441772460938, 359.925048828125]",hand_extended_duration
28.95701748862469,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[470.3605651855469, 185.3920440673828, 590.7101440429688, 361.60211181640625]",hand_extended_duration
28.95701748862469,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[353.980712890625, 325.3123474121094, 560.1967163085938, 574.2195434570312]",hand_extended_duration
29.056984177308088,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[471.3162536621094, 183.60350036621094, 589.088623046875, 362.96234130859375]",hand_extended_duration
29.056984177308088,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[353.5561218261719, 323.2467346191406, 559.5983276367188, 574.5087280273438]",hand_extended_duration
29.156950865991487,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[471.89306640625, 182.54078674316406, 589.2667236328125, 361.10699462890625]",hand_extended_duration
29.156950865991487,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[351.6725769042969, 321.2692565917969, 558.1223754882812, 573.9393920898438]",hand_extended_duration
29.25691755467489,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[472.5133361816406, 182.6147918701172, 590.7117919921875, 360.25445556640625]",hand_extended_duration
29.25691755467489,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[354.2637939453125, 322.72589111328125, 558.27099609375, 573.8590698242188]",hand_extended_duration
29.356884243358287,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[352.1607360839844, 321.6830749511719, 558.3160400390625, 574.1408081054688]",hand_extended_duration
29.756750998091885,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[474.6958923339844, 182.29556274414062, 590.3409423828125, 355.6280822753906]",hand_extended_duration
29.856717686775283,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[475.0415954589844, 182.24745178222656, 590.2120971679688, 357.4707946777344]",hand_extended_duration
29.856717686775283,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[214.800537109375, 200.98924255371094, 355.2504577636719, 364.41595458984375]",hand_extended_duration
29.956684375458682,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[474.14892578125, 181.66424560546875, 590.5089111328125, 353.7865295410156]",hand_extended_duration
30.056651064142084,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[472.8056335449219, 181.3170928955078, 587.4601440429688, 359.7004089355469]",hand_extended_duration
30.156617752825483,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[472.32275390625, 181.04319763183594, 587.0079345703125, 359.9443664550781]",hand_extended_duration
30.25658444150888,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[471.2490234375, 180.69329833984375, 586.8836059570312, 363.0004577636719]",hand_extended_duration
30.35655113019228,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[471.5404968261719, 181.00694274902344, 588.0499877929688, 364.7911071777344]",hand_extended_duration
30.45651781887568,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[472.0760803222656, 181.4211883544922, 587.1778564453125, 366.4402770996094]",hand_extended_duration
30.65645119624248,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[615.9682006835938, 177.5413055419922, 726.7902221679688, 317.1486511230469]",hand_extended_duration
30.756417884925877,person_006,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[618.0567626953125, 184.68321228027344, 726.8407592773438, 318.3678894042969]",hand_extended_duration
30.956351262292678,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[247.4058074951172, 193.8140411376953, 362.7109069824219, 368.3726806640625]",hand_extended_duration
31.056317950976077,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[247.56436157226562, 194.8726043701172, 365.95196533203125, 371.9548034667969]",hand_extended_duration
31.156284639659475,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[247.6387176513672, 196.3976593017578, 367.969970703125, 370.76055908203125]",hand_extended_duration
31.256251328342877,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[248.3289031982422, 196.513427734375, 370.31201171875, 373.4648132324219]",hand_extended_duration
31.356218017026276,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[249.38394165039062, 197.4200897216797, 376.2545471191406, 383.08660888671875]",hand_extended_duration
31.456184705709674,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[249.51419067382812, 198.6518096923828, 374.6306457519531, 385.0097351074219]",hand_extended_duration
31.556151394393073,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[248.87881469726562, 200.4916534423828, 373.77227783203125, 373.0103454589844]",hand_extended_duration
31.656118083076475,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[243.39073181152344, 202.55332946777344, 374.2585144042969, 380.5191955566406]",hand_extended_duration
31.756084771759873,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[347.01739501953125, 325.779052734375, 556.1466064453125, 573.271240234375]",hand_extended_duration
31.756084771759873,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[233.13865661621094, 205.54019165039062, 373.2991638183594, 356.0437927246094]",hand_extended_duration
31.856051460443272,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[346.2729187011719, 326.8528747558594, 557.614990234375, 573.3536376953125]",hand_extended_duration
31.856051460443272,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[226.635009765625, 209.74966430664062, 367.94384765625, 390.200927734375]",hand_extended_duration
31.95601814912667,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[347.8503112792969, 333.7723388671875, 557.5021362304688, 573.0313720703125]",hand_extended_duration
31.95601814912667,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[226.9675750732422, 217.23399353027344, 364.3539123535156, 396.858154296875]",hand_extended_duration
32.05598483781007,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.3s,"[348.713134765625, 337.3078308105469, 557.4464721679688, 572.1449584960938]",hand_extended_duration
32.05598483781007,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[228.8954620361328, 225.6326141357422, 357.4076843261719, 387.936767578125]",hand_extended_duration
32.15595152649347,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[348.4554748535156, 340.6327819824219, 558.4977416992188, 572.404296875]",hand_extended_duration
32.15595152649347,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[232.1100616455078, 234.50088500976562, 357.8732604980469, 394.4794921875]",hand_extended_duration
32.25591821517687,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[347.0773010253906, 342.36181640625, 558.1881713867188, 573.1901245117188]",hand_extended_duration
32.25591821517687,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[232.5102081298828, 242.9862518310547, 361.7218322753906, 388.6177673339844]",hand_extended_duration
32.35588490386027,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[230.90635681152344, 248.982421875, 353.1473693847656, 384.3988342285156]",hand_extended_duration
34.355218677528256,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: right_wrist_extended_arm_absolute for 1.0s,"[547.91650390625, 340.1803283691406, 722.82958984375, 573.3743896484375]",hand_extended_duration
34.45518536621166,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[547.4669799804688, 339.2605285644531, 721.6867065429688, 571.9679565429688]",hand_extended_duration
34.55515205489505,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[547.5045166015625, 344.36138916015625, 720.7911987304688, 524.3134155273438]",hand_extended_duration
34.655118743578456,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[547.6807250976562, 344.4209899902344, 721.237060546875, 521.59521484375]",hand_extended_duration
34.75508543226186,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[547.2685546875, 347.8863830566406, 721.4705200195312, 524.0176391601562]",hand_extended_duration
34.85505212094525,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[547.1100463867188, 346.3006286621094, 721.27587890625, 523.5912475585938]",hand_extended_duration
34.955018809628655,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[546.2828979492188, 347.1033020019531, 723.36962890625, 571.6466674804688]",hand_extended_duration
35.05498549831205,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[544.5563354492188, 346.8518371582031, 722.1998901367188, 570.2432861328125]",hand_extended_duration
35.15495218699545,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[543.6090698242188, 351.4530029296875, 722.2178955078125, 570.1233520507812]",hand_extended_duration
35.254918875678854,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[546.4122924804688, 354.94671630859375, 721.3803100585938, 528.7445678710938]",hand_extended_duration
35.35488556436225,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[548.5059814453125, 355.48223876953125, 722.01416015625, 526.8436889648438]",hand_extended_duration
35.45485225304565,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[549.0009765625, 350.1813659667969, 723.9767456054688, 534.8737182617188]",hand_extended_duration
35.554818941729046,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[552.1111450195312, 352.0759582519531, 725.0255737304688, 563.8131103515625]",hand_extended_duration
35.65478563041245,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[553.15087890625, 358.8219299316406, 724.1044311523438, 566.2451782226562]",hand_extended_duration
35.75475231909585,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[555.4968872070312, 356.7323303222656, 724.2396850585938, 571.2548217773438]",hand_extended_duration
35.854719007779245,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[554.6007690429688, 360.43701171875, 724.5657348632812, 569.6405639648438]",hand_extended_duration
35.95468569646265,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[555.9244995117188, 366.0985412597656, 726.0888061523438, 572.1730346679688]",hand_extended_duration
36.05465238514605,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.7s,"[556.5924682617188, 372.780517578125, 725.3179931640625, 558.954345703125]",hand_extended_duration
36.154619073829444,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.8s,"[557.5740356445312, 375.39593505859375, 727.2496948242188, 547.9091796875]",hand_extended_duration
36.254585762512846,person_002,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.9s,"[557.2676391601562, 386.8221130371094, 730.9503784179688, 549.692138671875]",hand_extended_duration
37.55415271539704,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[491.8597106933594, 303.7142028808594, 607.187255859375, 509.008544921875]",hand_extended_duration
37.65411940408044,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[492.98736572265625, 305.5480651855469, 611.127685546875, 505.1748046875]",hand_extended_duration
37.754086092763835,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[494.167724609375, 306.3221130371094, 617.947998046875, 495.8169860839844]",hand_extended_duration
37.85405278144724,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[495.5082092285156, 307.8553161621094, 621.2367553710938, 497.03033447265625]",hand_extended_duration
37.85405278144724,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[347.8243103027344, 429.55224609375, 567.7274780273438, 574.61962890625]",hand_extended_duration
37.95401947013063,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[496.1988220214844, 309.693359375, 618.6201171875, 498.4299011230469]",hand_extended_duration
37.95401947013063,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[343.8428039550781, 429.982421875, 567.4376831054688, 574.7201538085938]",hand_extended_duration
37.95401947013063,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[260.0677490234375, 313.7135925292969, 383.7102966308594, 476.8708190917969]",hand_extended_duration
38.053986158814034,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[261.442138671875, 311.02423095703125, 389.1766052246094, 477.0126037597656]",hand_extended_duration
38.053986158814034,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[372.98065185546875, 426.51104736328125, 565.6605834960938, 573.943359375]",hand_extended_duration
38.153952847497436,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[368.0306701660156, 422.7012634277344, 564.3075561523438, 573.7457885742188]",hand_extended_duration
38.153952847497436,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[262.89483642578125, 307.7937927246094, 401.14404296875, 478.443115234375]",hand_extended_duration
38.25391953618083,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[262.3412780761719, 302.43963623046875, 400.9799499511719, 480.3343811035156]",hand_extended_duration
38.25391953618083,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[367.9819030761719, 416.32373046875, 563.3302001953125, 573.4843139648438]",hand_extended_duration
38.35388622486423,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[261.41973876953125, 298.6836853027344, 393.0335998535156, 481.9098815917969]",hand_extended_duration
38.35388622486423,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[367.14984130859375, 406.5968933105469, 565.0, 573.4228515625]",hand_extended_duration
38.45385291354763,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[362.58636474609375, 403.0021667480469, 562.9564819335938, 574.03564453125]",hand_extended_duration
38.45385291354763,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[259.95538330078125, 296.17724609375, 383.44415283203125, 483.9815979003906]",hand_extended_duration
38.55381960223103,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[259.4099426269531, 295.52325439453125, 386.2059326171875, 482.9413757324219]",hand_extended_duration
38.55381960223103,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[361.0444030761719, 405.8223571777344, 562.334228515625, 575.0587158203125]",hand_extended_duration
38.65378629091443,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[259.0956726074219, 295.888916015625, 383.9306335449219, 480.6827697753906]",hand_extended_duration
38.65378629091443,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[357.2408752441406, 406.771484375, 560.6337280273438, 575.2029418945312]",hand_extended_duration
38.75375297959783,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[355.37353515625, 405.5293884277344, 559.2081298828125, 575.2247314453125]",hand_extended_duration
38.75375297959783,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.8s,"[257.21978759765625, 295.528564453125, 382.0458679199219, 479.42486572265625]",hand_extended_duration
38.85371966828123,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.9s,"[255.03257751464844, 295.6481018066406, 382.1357421875, 472.76708984375]",hand_extended_duration
38.95368635696463,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.0s,"[254.926025390625, 295.3580627441406, 379.6259765625, 471.21759033203125]",hand_extended_duration
39.053653045648026,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.1s,"[252.55955505371094, 293.861572265625, 383.9820251464844, 470.5987243652344]",hand_extended_duration
39.15361973433143,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.2s,"[253.08169555664062, 291.7096862792969, 383.1065368652344, 466.79345703125]",hand_extended_duration
39.353553111698226,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[486.2101745605469, 300.0948486328125, 606.42529296875, 513.68212890625]",hand_extended_duration
39.353553111698226,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.3s,"[248.6936492919922, 285.4814147949219, 378.5158386230469, 466.8622741699219]",hand_extended_duration
39.45351980038163,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.4s,"[247.78257751464844, 283.03564453125, 382.204345703125, 465.88214111328125]",hand_extended_duration
39.45351980038163,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.1s,"[486.18310546875, 298.5049743652344, 606.04345703125, 508.044921875]",hand_extended_duration
39.55348648906502,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.5s,"[250.34068298339844, 281.9654846191406, 382.185791015625, 468.3834533691406]",hand_extended_duration
39.55348648906502,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.2s,"[483.8158264160156, 296.4864196777344, 605.3012084960938, 510.35089111328125]",hand_extended_duration
39.653453177748425,person_004,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 2.6s,"[252.0371551513672, 280.70782470703125, 380.5068054199219, 467.4911193847656]",hand_extended_duration
39.653453177748425,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.3s,"[484.46563720703125, 296.2070007324219, 604.5652465820312, 532.9116821289062]",hand_extended_duration
39.75341986643183,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.4s,"[484.74951171875, 294.1469421386719, 604.5048217773438, 548.2920532226562]",hand_extended_duration
39.85338655511522,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.5s,"[485.46075439453125, 292.43194580078125, 603.49072265625, 529.6165161132812]",hand_extended_duration
39.953353243798624,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.6s,"[485.46612548828125, 291.72198486328125, 602.14990234375, 539.0819702148438]",hand_extended_duration
40.05331993248202,person_003,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.0s,"[345.0198669433594, 385.5902404785156, 549.3524780273438, 573.35009765625]",hand_extended_duration
40.05331993248202,person_007,Suspicious Hand Activity,orange,0.7,research_rules,Hand gesture detected: left_wrist_near_head for 1.7s,"[485.9193420410156, 291.4059143066406, 601.4755249023438, 505.9272155761719]",hand_extended_duration
