timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
79.6549330990041,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[618.432861328125, 228.74371337890625, 868.05712890625, 711.1129760742188]",phone_consecutive_frames
79.6549330990041,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[193.378173828125, 180.779296875, 566.8477783203125, 690.5032348632812]",phone_consecutive_frames
79.75533847685999,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[618.105712890625, 229.53570556640625, 868.763916015625, 711.1436767578125]",phone_consecutive_frames
79.75533847685999,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[787.5958251953125, 246.2254638671875, 869.9613037109375, 381.3602294921875]",phone_consecutive_frames
79.75533847685999,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[194.12249755859375, 186.1642608642578, 567.7498779296875, 691.5266723632812]",phone_consecutive_frames
79.85574385471587,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[618.25634765625, 228.32855224609375, 867.83544921875, 710.7399291992188]",phone_consecutive_frames
79.85574385471587,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[787.5445556640625, 244.99197387695312, 869.8114013671875, 379.8412170410156]",phone_consecutive_frames
79.85574385471587,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[195.18907165527344, 186.54644775390625, 572.0794677734375, 689.0984497070312]",phone_consecutive_frames
79.95614923257176,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[787.13818359375, 246.30352783203125, 869.977783203125, 381.43017578125]",phone_consecutive_frames
79.95614923257176,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 35.0°),"[787.13818359375, 246.30352783203125, 869.977783203125, 381.43017578125]",head_turn_frequency
79.95614923257176,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[195.5922393798828, 188.86036682128906, 574.6824340820312, 690.501708984375]",phone_consecutive_frames
79.95614923257176,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[616.6614990234375, 229.9818115234375, 866.8109130859375, 704.7982177734375]",phone_consecutive_frames
80.05655461042764,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[786.2080688476562, 244.4676513671875, 870.9492797851562, 379.55108642578125]",phone_consecutive_frames
80.05655461042764,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[195.42938232421875, 187.24139404296875, 570.4039916992188, 683.2151489257812]",phone_consecutive_frames
80.05655461042764,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[619.70166015625, 228.50917053222656, 853.2451171875, 590.663818359375]",phone_consecutive_frames
80.15695998828353,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[195.56443786621094, 187.3372802734375, 571.54248046875, 687.6946411132812]",phone_consecutive_frames
80.25736536613942,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[787.691162109375, 243.93093872070312, 871.142822265625, 379.2830505371094]",phone_consecutive_frames
80.25736536613942,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[196.0690460205078, 184.4878692626953, 566.7009887695312, 688.8009643554688]",phone_consecutive_frames
80.3577707439953,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[193.06101989746094, 188.25799560546875, 571.5787353515625, 690.7646484375]",phone_consecutive_frames
80.3577707439953,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[786.2715454101562, 247.37115478515625, 869.4674682617188, 382.00396728515625]",phone_consecutive_frames
80.4581761218512,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[192.0399627685547, 184.473388671875, 573.1699829101562, 689.94140625]",phone_consecutive_frames
80.4581761218512,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[787.600341796875, 244.4625244140625, 869.416748046875, 379.5166015625]",phone_consecutive_frames
80.55858149970709,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[785.8359985351562, 247.62823486328125, 870.9374389648438, 382.07696533203125]",phone_consecutive_frames
80.55858149970709,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[190.615234375, 189.3004150390625, 575.095703125, 692.2086181640625]",phone_consecutive_frames
80.65898687756297,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[786.71240234375, 244.9359130859375, 870.969970703125, 379.470703125]",phone_consecutive_frames
80.65898687756297,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[190.72772216796875, 185.7510528564453, 572.5148315429688, 689.0986938476562]",phone_consecutive_frames
80.75939225541886,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[786.2506103515625, 246.63970947265625, 869.6978759765625, 382.24560546875]",phone_consecutive_frames
80.75939225541886,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[191.13360595703125, 187.47486877441406, 573.5437622070312, 692.734619140625]",phone_consecutive_frames
80.85979763327475,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[191.9207305908203, 186.3069610595703, 573.4743041992188, 692.3927612304688]",phone_consecutive_frames
80.85979763327475,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[191.9207305908203, 186.3069610595703, 573.4743041992188, 692.3927612304688]",head_turn_frequency
80.85979763327475,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[785.8551025390625, 245.9139404296875, 870.87451171875, 379.74993896484375]",phone_consecutive_frames
80.96020301113063,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[191.29286193847656, 187.3457489013672, 574.08935546875, 691.9830932617188]",phone_consecutive_frames
80.96020301113063,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[616.361572265625, 229.03472900390625, 870.252197265625, 711.4266357421875]",phone_consecutive_frames
80.96020301113063,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[786.11962890625, 245.61114501953125, 869.630859375, 381.01153564453125]",phone_consecutive_frames
81.06060838898652,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[616.9794921875, 229.07879638671875, 869.25927734375, 711.62109375]",phone_consecutive_frames
81.06060838898652,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[785.4224853515625, 245.74627685546875, 869.1922607421875, 381.57574462890625]",phone_consecutive_frames
81.06060838898652,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 8 times in window (current angle: 35.0°),"[517.4977416992188, 259.07373046875, 636.5814819335938, 464.608154296875]",head_turn_frequency
81.06060838898652,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[192.0250244140625, 189.19671630859375, 574.2633056640625, 694.0079345703125]",phone_consecutive_frames
81.16101376684242,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[785.2682495117188, 245.84234619140625, 870.8958129882812, 380.06103515625]",phone_consecutive_frames
81.16101376684242,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[618.8595581054688, 228.73553466796875, 869.5375366210938, 711.6325073242188]",phone_consecutive_frames
81.16101376684242,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[192.30389404296875, 191.6233673095703, 580.243408203125, 691.6453247070312]",phone_consecutive_frames
81.2614191446983,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[617.8595581054688, 229.112060546875, 869.7814331054688, 710.9539794921875]",phone_consecutive_frames
81.2614191446983,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[785.011474609375, 246.3992919921875, 870.192626953125, 380.99371337890625]",phone_consecutive_frames
81.2614191446983,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[192.41082763671875, 195.64068603515625, 588.2340087890625, 688.0588989257812]",phone_consecutive_frames
81.36182452255419,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[618.0426025390625, 228.6072235107422, 870.3521728515625, 711.8836059570312]",phone_consecutive_frames
81.36182452255419,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[785.3892822265625, 245.53585815429688, 871.1661376953125, 380.6239318847656]",phone_consecutive_frames
81.36182452255419,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[193.35687255859375, 194.4453125, 591.0216674804688, 690.0850830078125]",phone_consecutive_frames
81.46222990041007,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[618.399658203125, 229.16314697265625, 868.7333984375, 711.2514038085938]",phone_consecutive_frames
81.46222990041007,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[783.9053955078125, 246.43377685546875, 871.2447509765625, 380.61083984375]",phone_consecutive_frames
81.46222990041007,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[195.21861267089844, 198.71568298339844, 586.3660888671875, 689.6507568359375]",phone_consecutive_frames
81.56263527826596,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[783.6424560546875, 245.8603515625, 871.2396240234375, 381.0770263671875]",phone_consecutive_frames
81.56263527826596,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[618.7041015625, 228.8633575439453, 868.717041015625, 711.3235473632812]",phone_consecutive_frames
81.56263527826596,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 0.0°),"[249.02806091308594, 315.8720703125, 291.0169677734375, 367.23443603515625]",head_turn_frequency
81.56263527826596,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[195.56170654296875, 201.49505615234375, 589.7525024414062, 689.1829223632812]",phone_consecutive_frames
81.66304065612185,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[619.1414794921875, 229.05316162109375, 869.12890625, 711.7203369140625]",phone_consecutive_frames
81.66304065612185,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[784.794921875, 245.8758544921875, 870.844970703125, 380.35369873046875]",phone_consecutive_frames
81.76344603397773,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[618.705078125, 229.00469970703125, 868.236572265625, 711.7557373046875]",phone_consecutive_frames
81.76344603397773,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 29 consecutive frames (2.9s),"[784.9803466796875, 246.3931884765625, 870.7554931640625, 381.5626220703125]",phone_consecutive_frames
81.86385141183362,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[619.3818359375, 228.7034912109375, 868.6298828125, 711.762939453125]",phone_consecutive_frames
81.86385141183362,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 30 consecutive frames (3.0s),"[783.0660400390625, 245.7822265625, 870.427490234375, 381.1754150390625]",phone_consecutive_frames
81.96425678968951,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[619.0125732421875, 228.1053466796875, 869.6248779296875, 711.9488525390625]",phone_consecutive_frames
81.96425678968951,person_020,Phone Usage Detected,red,0.95,research_rules,Phone detected for 31 consecutive frames (3.1s),"[781.1920166015625, 246.15997314453125, 870.688232421875, 381.71270751953125]",phone_consecutive_frames
82.16506754540129,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[617.941162109375, 228.4708251953125, 868.4739990234375, 711.7967529296875]",phone_consecutive_frames
82.16506754540129,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[951.8345947265625, 261.51007080078125, 1036.3170166015625, 437.20916748046875]",head_turn_frequency
82.26547292325718,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[618.5032958984375, 229.0780029296875, 869.3751220703125, 711.4304809570312]",phone_consecutive_frames
82.36587830111306,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[618.568359375, 228.53387451171875, 869.1883544921875, 710.9714965820312]",phone_consecutive_frames
82.46628367896895,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[618.73974609375, 228.97950744628906, 868.56787109375, 711.593017578125]",phone_consecutive_frames
82.56668905682483,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[618.7437744140625, 228.306884765625, 868.3553466796875, 711.6715698242188]",phone_consecutive_frames
82.66709443468072,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[619.228515625, 229.0578155517578, 870.260498046875, 711.5945434570312]",phone_consecutive_frames
82.76749981253661,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[618.90869140625, 228.2587890625, 869.9869384765625, 711.1515502929688]",phone_consecutive_frames
82.86790519039249,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 0.0°),"[200.120361328125, 201.3469696044922, 590.5010375976562, 688.8457641601562]",head_turn_frequency
82.86790519039249,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[618.8759765625, 228.9144287109375, 868.52294921875, 711.5322265625]",phone_consecutive_frames
82.96831056824838,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[618.9497680664062, 228.654541015625, 869.9583129882812, 711.4301147460938]",phone_consecutive_frames
83.06871594610428,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 35.0°),"[522.1368408203125, 254.62005615234375, 636.7169189453125, 463.57440185546875]",head_turn_frequency
83.06871594610428,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[618.4610595703125, 228.5945281982422, 869.5709228515625, 711.2066040039062]",phone_consecutive_frames
83.16912132396016,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 29 consecutive frames (2.9s),"[618.60546875, 228.4833984375, 870.11279296875, 711.1760864257812]",phone_consecutive_frames
83.26952670181605,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 30 consecutive frames (3.0s),"[618.6243896484375, 228.5035400390625, 869.2064208984375, 711.3262939453125]",phone_consecutive_frames
83.36993207967194,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 31 consecutive frames (3.1s),"[618.8638916015625, 229.22723388671875, 869.6558837890625, 712.0020751953125]",phone_consecutive_frames
83.47033745752782,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 32 consecutive frames (3.2s),"[619.25634765625, 228.88909912109375, 867.58203125, 711.9893798828125]",phone_consecutive_frames
83.57074283538371,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 33 consecutive frames (3.3s),"[619.6173095703125, 227.8102569580078, 867.1455078125, 711.3740844726562]",phone_consecutive_frames
83.57074283538371,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[254.8164825439453, 271.7425842285156, 349.91180419921875, 365.6752014160156]",head_turn_frequency
83.77155359109548,person_017,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 32.6°),"[618.29150390625, 229.0615234375, 851.894775390625, 710.8251342773438]",head_turn_frequency
84.17317510251904,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[1011.0592041015625, 276.1175537109375, 1147.1036376953125, 584.1555786132812]",head_turn_frequency
84.37398585823081,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[193.40650939941406, 182.17156982421875, 583.5704345703125, 690.0496826171875]",phone_consecutive_frames
84.4743912360867,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[193.33038330078125, 183.15435791015625, 581.6497192382812, 690.6657104492188]",phone_consecutive_frames
84.57479661394258,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[193.4788818359375, 180.1304473876953, 579.4004516601562, 691.0734252929688]",phone_consecutive_frames
84.67520199179847,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[193.1195068359375, 180.24188232421875, 577.8934936523438, 689.7047119140625]",phone_consecutive_frames
84.77560736965437,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[192.7337646484375, 179.302001953125, 573.847412109375, 688.806640625]",phone_consecutive_frames
84.87601274751025,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[193.2296142578125, 177.45664978027344, 570.97216796875, 687.39453125]",phone_consecutive_frames
84.87601274751025,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 28.0°),"[193.2296142578125, 177.45664978027344, 570.97216796875, 687.39453125]",head_turn_frequency
84.97641812536614,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[193.67095947265625, 177.90545654296875, 570.2133178710938, 686.9434814453125]",phone_consecutive_frames
85.07682350322202,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[192.3446502685547, 178.126708984375, 571.7786254882812, 688.4920654296875]",phone_consecutive_frames
85.07682350322202,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 27.6°),"[510.92333984375, 253.74404907226562, 629.671630859375, 465.8461608886719]",head_turn_frequency
85.17722888107791,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[196.37535095214844, 178.92527770996094, 574.1761474609375, 688.03759765625]",phone_consecutive_frames
85.57885039250147,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 35.0°),"[254.6321563720703, 274.9474182128906, 341.31439208984375, 359.9441833496094]",head_turn_frequency
85.77966114821324,person_017,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 29.7°),"[591.3800048828125, 246.9234619140625, 863.39892578125, 713.2684326171875]",head_turn_frequency
86.18128265963678,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 35.0°),"[921.305419921875, 257.1720886230469, 1034.4552001953125, 443.2837219238281]",head_turn_frequency
86.884120304628,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 26.0°),"[189.96337890625, 206.6241455078125, 584.5177612304688, 688.7855834960938]",head_turn_frequency
87.08493106033977,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 35.0°),"[529.7330322265625, 254.38241577148438, 638.53125, 466.2675476074219]",head_turn_frequency
87.5869579496192,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[257.30975341796875, 272.4000244140625, 343.59442138671875, 360.96539306640625]",head_turn_frequency
87.98857946104276,person_003,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 32.4°),"[12.336822509765625, 250.06854248046875, 219.60191345214844, 711.895751953125]",head_turn_frequency
88.18939021675453,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 7 times in window (current angle: 35.0°),"[977.2064208984375, 278.3592529296875, 1076.9366455078125, 428.58642578125]",head_turn_frequency
88.3902009724663,person_021,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 35.0°),"[833.99609375, 262.1868896484375, 1065.5186767578125, 520.3937377929688]",head_turn_frequency
88.89222786174575,person_005,Frequent Head Turning,orange,0.8,research_rules,Head turned 3 times in window (current angle: 22.8°),"[185.24591064453125, 210.0301513671875, 586.0325317382812, 712.023681640625]",head_turn_frequency
89.09303861745752,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 6 times in window (current angle: 35.0°),"[530.591552734375, 249.439697265625, 645.670166015625, 462.572509765625]",head_turn_frequency
89.59506550673696,person_006,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 35.0°),"[142.934326171875, 282.29119873046875, 254.628173828125, 439.86444091796875]",head_turn_frequency
89.89628164030462,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[620.5927734375, 230.88543701171875, 876.17236328125, 711.5664672851562]",phone_consecutive_frames
89.99668701816051,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[615.221923828125, 230.43333435058594, 874.402587890625, 711.65283203125]",phone_consecutive_frames
90.0970923960164,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 8 consecutive frames (0.8s),"[185.592041015625, 210.81341552734375, 583.89990234375, 715.2009887695312]",phone_consecutive_frames
90.0970923960164,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[612.8724365234375, 230.98304748535156, 872.5035400390625, 710.554931640625]",phone_consecutive_frames
90.19749777387229,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 9 consecutive frames (0.9s),"[185.26788330078125, 210.61265563964844, 585.1749267578125, 715.3046875]",phone_consecutive_frames
90.19749777387229,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[613.2391967773438, 230.2906494140625, 872.5687866210938, 709.671875]",phone_consecutive_frames
90.19749777387229,person_020,Frequent Head Turning,orange,0.8,research_rules,Head turned 8 times in window (current angle: 35.0°),"[989.832275390625, 279.460205078125, 1078.7880859375, 430.4920654296875]",head_turn_frequency
90.29790315172818,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[612.42578125, 230.581787109375, 872.6522216796875, 711.0718383789062]",phone_consecutive_frames
90.29790315172818,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[187.194091796875, 210.05931091308594, 585.2092895507812, 714.752685546875]",phone_consecutive_frames
90.39830852958406,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[185.43927001953125, 210.65496826171875, 585.958251953125, 715.1458129882812]",phone_consecutive_frames
90.39830852958406,person_021,Frequent Head Turning,orange,0.8,research_rules,Head turned 4 times in window (current angle: 33.3°),"[832.390625, 269.90966796875, 1068.961181640625, 524.3723754882812]",head_turn_frequency
90.39830852958406,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[611.3712768554688, 230.9498291015625, 871.4514770507812, 710.287353515625]",phone_consecutive_frames
90.49871390743995,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[185.25689697265625, 210.23455810546875, 586.156982421875, 715.6561279296875]",phone_consecutive_frames
90.49871390743995,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[612.3143920898438, 230.77886962890625, 871.2896118164062, 709.4964599609375]",phone_consecutive_frames
90.59911928529584,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[612.8148193359375, 230.45745849609375, 872.9681396484375, 709.8719482421875]",phone_consecutive_frames
90.59911928529584,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[186.04833984375, 210.05934143066406, 587.4693603515625, 713.21337890625]",phone_consecutive_frames
90.69952466315172,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[613.30224609375, 230.931884765625, 871.995361328125, 709.869140625]",phone_consecutive_frames
90.69952466315172,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[186.20880126953125, 209.68736267089844, 586.0816040039062, 715.138916015625]",phone_consecutive_frames
90.79993004100761,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[185.1290283203125, 209.32122802734375, 588.2908935546875, 713.8284912109375]",phone_consecutive_frames
90.79993004100761,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[613.9019775390625, 229.4652862548828, 873.5484619140625, 708.3432006835938]",phone_consecutive_frames
90.90033541886349,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[185.96185302734375, 210.0928955078125, 588.506591796875, 713.7056274414062]",phone_consecutive_frames
90.90033541886349,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[614.6573486328125, 229.54058837890625, 873.6964111328125, 709.1573486328125]",phone_consecutive_frames
91.00074079671938,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[613.9588623046875, 229.390869140625, 873.79931640625, 709.595703125]",phone_consecutive_frames
91.00074079671938,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[186.57781982421875, 210.46046447753906, 586.6278076171875, 715.328857421875]",phone_consecutive_frames
91.10114617457528,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[613.8238525390625, 228.54498291015625, 873.6268310546875, 709.8228759765625]",phone_consecutive_frames
91.10114617457528,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[185.32196044921875, 211.35626220703125, 588.1912231445312, 713.183349609375]",phone_consecutive_frames
91.10114617457528,person_008,Frequent Head Turning,orange,0.8,research_rules,Head turned 5 times in window (current angle: 0.0°),"[528.0926513671875, 247.63543701171875, 632.9620361328125, 462.07928466796875]",head_turn_frequency
91.20155155243116,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[185.5355682373047, 210.26898193359375, 589.1613159179688, 713.1658325195312]",phone_consecutive_frames
91.20155155243116,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[613.3465576171875, 230.263427734375, 872.1004638671875, 709.6875]",phone_consecutive_frames
91.30195693028705,person_017,Phone Usage Detected,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[613.3690185546875, 229.6929931640625, 871.7435302734375, 710.049072265625]",phone_consecutive_frames
91.30195693028705,person_005,Phone Usage Detected,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[184.95867919921875, 210.3155059814453, 586.3349609375, 715.0870971679688]",phone_consecutive_frames
