timestamp,person_id,event_type,severity,confidence,source,details,bbox,rule_triggered
77.3919,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.4° detected instantly),"[791.96923828125, 247.16143798828125, 869.9688720703125, 376.68572998046875]",instant_head_turn
77.48843333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[193.4117431640625, 204.80413818359375, 586.8182983398438, 686.6583862304688]",phone_consecutive_frames
77.58416666666668,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[194.675048828125, 201.4184112548828, 576.84033203125, 686.1109008789062]",phone_consecutive_frames
77.58416666666668,person_290,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.2° detected instantly),"[162.021240234375, 285.82965087890625, 263.7222595214844, 476.10504150390625]",instant_head_turn
77.58416666666668,person_359,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.2° detected instantly),"[239.74533081054688, 309.4947204589844, 284.4916076660156, 382.1539001464844]",instant_head_turn
77.6961,person_275,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.8° detected instantly),"[618.348876953125, 226.60520935058594, 863.8731689453125, 707.5736083984375]",instant_head_turn
77.6961,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[196.2880859375, 191.67967224121094, 568.806396484375, 687.26806640625]",phone_consecutive_frames
77.6961,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.9° detected instantly),"[525.1102294921875, 260.4593505859375, 631.8055419921875, 465.0426025390625]",instant_head_turn
77.79193333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[195.99082946777344, 190.6333465576172, 578.06884765625, 690.7980346679688]",phone_consecutive_frames
77.88866666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[198.5442352294922, 179.736083984375, 583.0045776367188, 690.1739501953125]",phone_consecutive_frames
77.99976666666667,person_347,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.1° detected instantly),"[932.6158447265625, 254.8428955078125, 1019.1505126953125, 442.5130615234375]",instant_head_turn
77.99976666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[201.75160217285156, 180.6231689453125, 579.9847412109375, 689.7715454101562]",phone_consecutive_frames
78.09626666666666,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[202.82090759277344, 172.95562744140625, 713.51318359375, 708.4799194335938]",phone_consecutive_frames
78.09626666666666,person_286,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[202.82090759277344, 172.95562744140625, 713.51318359375, 708.4799194335938]",instant_head_turn
78.19193333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[204.14752197265625, 176.2430419921875, 580.5556640625, 688.7445068359375]",phone_consecutive_frames
78.288,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[501.3019104003906, 262.8529052734375, 636.2518310546875, 462.8968505859375]",instant_head_turn
78.288,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[203.3895263671875, 172.9356689453125, 712.333984375, 709.1934814453125]",phone_consecutive_frames
78.39973333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[204.77818298339844, 175.3160400390625, 577.3328857421875, 690.0693359375]",phone_consecutive_frames
78.49616666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[613.7578125, 265.2761535644531, 702.65673828125, 417.5199279785156]",instant_head_turn
78.49616666666667,person_331,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[594.8790893554688, 279.19708251953125, 663.3064575195312, 357.7177734375]",instant_head_turn
78.49616666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[206.6009521484375, 173.80572509765625, 571.259765625, 689.9149780273438]",phone_consecutive_frames
78.68793333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[204.873291015625, 172.91510009765625, 565.7184448242188, 689.2172241210938]",phone_consecutive_frames
78.9924,person_370,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.5° detected instantly),"[619.6561279296875, 229.2783660888672, 853.358642578125, 589.9912719726562]",instant_head_turn
78.9924,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[490.21649169921875, 262.19866943359375, 634.9801635742188, 471.28717041015625]",instant_head_turn
79.19980000000001,person_372,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.7° detected instantly),"[944.1966552734375, 256.8090515136719, 1057.8477783203125, 439.4900207519531]",instant_head_turn
79.29583333333333,person_359,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[246.61590576171875, 313.106689453125, 288.950439453125, 358.26171875]",instant_head_turn
79.29583333333333,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[178.8641815185547, 284.5984191894531, 250.4490203857422, 433.0398864746094]",instant_head_turn
79.3919,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.0° detected instantly),"[787.3438720703125, 245.9046630859375, 870.7772216796875, 380.23712158203125]",instant_head_turn
79.50396666666667,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[496.208740234375, 260.63470458984375, 635.8125, 464.41876220703125]",instant_head_turn
79.7921,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[617.9752197265625, 229.70184326171875, 869.1617431640625, 710.90380859375]",phone_consecutive_frames
79.7921,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[192.92462158203125, 186.751708984375, 569.3645629882812, 690.652587890625]",phone_consecutive_frames
79.90376666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[617.983642578125, 228.3720703125, 867.544921875, 710.2638549804688]",phone_consecutive_frames
79.90376666666667,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[787.5183715820312, 244.93310546875, 870.1557006835938, 379.9915771484375]",instant_head_turn
79.90376666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[194.04119873046875, 186.71376037597656, 574.2658081054688, 688.950439453125]",phone_consecutive_frames
79.99983333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[196.01019287109375, 188.52423095703125, 573.1943359375, 689.383544921875]",phone_consecutive_frames
79.99983333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[617.2719116210938, 229.91937255859375, 856.6223754882812, 634.9525756835938]",phone_consecutive_frames
80.09593333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[562.00244140625, 228.65789794921875, 863.25732421875, 714.1871948242188]",phone_consecutive_frames
80.09593333333333,person_370,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.9° detected instantly),"[562.00244140625, 228.65789794921875, 863.25732421875, 714.1871948242188]",instant_head_turn
80.09593333333333,person_286,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.5° detected instantly),"[194.372314453125, 186.08656311035156, 577.5704956054688, 690.388671875]",instant_head_turn
80.2077,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[617.4342651367188, 228.83087158203125, 869.5357055664062, 712.130126953125]",phone_consecutive_frames
80.2077,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.0° detected instantly),"[516.7427978515625, 261.2535400390625, 636.4305419921875, 463.3917236328125]",instant_head_turn
80.30380000000001,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[616.0352783203125, 228.75511169433594, 868.6405029296875, 711.2977294921875]",phone_consecutive_frames
80.39993333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[616.7850341796875, 229.55584716796875, 870.25390625, 710.6713256835938]",phone_consecutive_frames
80.39993333333334,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[612.94921875, 265.6894836425781, 700.56591796875, 420.1558532714844]",instant_head_turn
80.39993333333334,person_331,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[590.9136352539062, 276.62139892578125, 657.6699829101562, 359.25665283203125]",instant_head_turn
80.49609999999998,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[617.0044555664062, 228.9993438720703, 870.4113159179688, 711.4137573242188]",phone_consecutive_frames
80.49609999999998,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[170.38369750976562, 285.32080078125, 254.57095336914062, 452.198486328125]",instant_head_turn
80.49609999999998,person_359,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[247.32659912109375, 313.7003173828125, 290.05157470703125, 362.266845703125]",instant_head_turn
80.60786666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 18 consecutive frames (1.8s),"[617.5847778320312, 228.75498962402344, 871.0354614257812, 711.71142578125]",phone_consecutive_frames
80.7039,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 19 consecutive frames (1.9s),"[616.2782592773438, 228.9443359375, 868.9553833007812, 711.2581787109375]",phone_consecutive_frames
80.80003333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 20 consecutive frames (2.0s),"[617.641845703125, 228.9400634765625, 869.96728515625, 712.12158203125]",phone_consecutive_frames
80.80003333333333,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[516.956298828125, 260.58380126953125, 636.183349609375, 465.2264404296875]",instant_head_turn
80.89593333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 21 consecutive frames (2.1s),"[616.5235595703125, 229.31114196777344, 870.7010498046875, 711.865478515625]",phone_consecutive_frames
81.00776666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 22 consecutive frames (2.2s),"[617.4966430664062, 228.691162109375, 869.6621704101562, 711.1838989257812]",phone_consecutive_frames
81.00776666666667,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[170.66070556640625, 284.89263916015625, 254.6693115234375, 450.379638671875]",instant_head_turn
81.00776666666667,person_359,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[247.48069763183594, 312.86248779296875, 290.0849609375, 360.37786865234375]",instant_head_turn
81.1046,person_375,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[1136.45703125, 243.1143798828125, 1279.598876953125, 709.0584716796875]",instant_head_turn
81.1046,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 23 consecutive frames (2.3s),"[618.012939453125, 229.13818359375, 870.196044921875, 712.2598876953125]",phone_consecutive_frames
81.1046,person_370,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.3° detected instantly),"[618.012939453125, 229.13818359375, 870.196044921875, 712.2598876953125]",instant_head_turn
81.20036666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 24 consecutive frames (2.4s),"[617.765380859375, 228.87005615234375, 869.30322265625, 711.4036865234375]",phone_consecutive_frames
81.20036666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[191.00286865234375, 193.727294921875, 584.2341918945312, 687.6405029296875]",phone_consecutive_frames
81.20036666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.5° detected instantly),"[613.7315673828125, 271.3619079589844, 702.1986083984375, 416.6287536621094]",instant_head_turn
81.31176666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 25 consecutive frames (2.5s),"[618.0755615234375, 228.662109375, 869.4556884765625, 711.35546875]",phone_consecutive_frames
81.31176666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[193.11614990234375, 195.25439453125, 590.1161499023438, 685.80078125]",phone_consecutive_frames
81.31176666666667,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[524.3015747070312, 257.18182373046875, 636.4371948242188, 463.587646484375]",instant_head_turn
81.40780000000001,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 26 consecutive frames (2.6s),"[618.529541015625, 229.1705780029297, 869.630126953125, 711.1023559570312]",phone_consecutive_frames
81.40780000000001,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[785.0985717773438, 246.65167236328125, 871.0454711914062, 380.9547119140625]",phone_consecutive_frames
81.50426666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 27 consecutive frames (2.7s),"[619.1422729492188, 228.43067932128906, 869.5825805664062, 711.499755859375]",phone_consecutive_frames
81.50426666666667,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[784.89208984375, 245.5091552734375, 871.162841796875, 379.6170654296875]",phone_consecutive_frames
81.59993333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 28 consecutive frames (2.8s),"[618.787841796875, 229.3946533203125, 868.412353515625, 711.4262084960938]",phone_consecutive_frames
81.59993333333334,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[784.9922485351562, 247.21014404296875, 871.2380981445312, 381.72222900390625]",phone_consecutive_frames
81.71183333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 29 consecutive frames (2.9s),"[619.163330078125, 228.4622802734375, 870.414794921875, 711.740234375]",phone_consecutive_frames
81.71183333333333,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[785.85302734375, 245.21749877929688, 870.889892578125, 379.9818420410156]",phone_consecutive_frames
81.71183333333333,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[613.3857421875, 266.72906494140625, 700.7542724609375, 414.50689697265625]",instant_head_turn
81.80823333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 30 consecutive frames (3.0s),"[619.1446533203125, 229.45538330078125, 868.7623291015625, 711.8937377929688]",phone_consecutive_frames
81.80823333333333,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[784.3941650390625, 246.81292724609375, 871.1910400390625, 381.6705322265625]",phone_consecutive_frames
81.9041,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 31 consecutive frames (3.1s),"[619.1983642578125, 228.54676818847656, 869.6949462890625, 711.70166015625]",phone_consecutive_frames
81.9041,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[524.942626953125, 255.03192138671875, 635.9991455078125, 462.64959716796875]",instant_head_turn
81.9041,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[783.6873168945312, 245.67840576171875, 870.3887329101562, 381.16265869140625]",phone_consecutive_frames
82.00053333333334,person_380,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.8° detected instantly),"[287.1478271484375, 272.2808837890625, 356.766845703125, 345.603515625]",instant_head_turn
82.11183333333334,person_370,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.0° detected instantly),"[619.34326171875, 230.40330505371094, 866.2713623046875, 711.4051513671875]",instant_head_turn
82.30453333333334,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.9° detected instantly),"[254.9185791015625, 269.31829833984375, 348.01458740234375, 364.57708740234375]",instant_head_turn
82.30453333333334,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.4° detected instantly),"[613.8189697265625, 265.96417236328125, 702.6712646484375, 417.83905029296875]",instant_head_turn
82.41596666666668,person_372,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.7° detected instantly),"[952.9898681640625, 262.41357421875, 1043.7545166015625, 438.480712890625]",instant_head_turn
82.51186666666668,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.2° detected instantly),"[521.8975830078125, 253.88909912109375, 636.0955810546875, 463.71551513671875]",instant_head_turn
82.81596666666667,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[254.2977294921875, 270.37689208984375, 345.85235595703125, 367.30450439453125]",instant_head_turn
83.0079,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[175.65399169921875, 286.11865234375, 257.8851623535156, 466.7491455078125]",instant_head_turn
83.10456666666667,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[618.9966430664062, 227.68519592285156, 869.3259887695312, 710.9083251953125]",phone_consecutive_frames
83.10456666666667,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.6° detected instantly),"[521.518310546875, 253.6561279296875, 636.023681640625, 462.95953369140625]",instant_head_turn
83.10456666666667,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[784.70654296875, 245.47186279296875, 870.289794921875, 379.53314208984375]",phone_consecutive_frames
83.21583333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[618.4140625, 229.24163818359375, 868.35546875, 711.3095703125]",phone_consecutive_frames
83.21583333333334,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[782.1099243164062, 247.43243408203125, 870.4065551757812, 382.52685546875]",phone_consecutive_frames
83.31219999999999,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[618.7474365234375, 227.88134765625, 868.1102294921875, 710.81005859375]",phone_consecutive_frames
83.31219999999999,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.5° detected instantly),"[613.5728759765625, 265.01910400390625, 698.7454833984375, 415.7733154296875]",instant_head_turn
83.31219999999999,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[778.4381103515625, 244.98703002929688, 870.2703857421875, 380.0577697753906]",phone_consecutive_frames
83.40873333333333,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[618.818603515625, 229.43695068359375, 867.1795654296875, 711.66943359375]",phone_consecutive_frames
83.40873333333333,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[779.920166015625, 246.91473388671875, 869.5107421875, 383.35723876953125]",phone_consecutive_frames
83.40873333333333,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[779.920166015625, 246.91473388671875, 869.5107421875, 383.35723876953125]",instant_head_turn
83.40873333333333,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.3° detected instantly),"[254.09707641601562, 271.5343933105469, 352.2840881347656, 365.7809753417969]",instant_head_turn
83.5197,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[617.6788940429688, 227.2353515625, 865.7001342773438, 710.3070068359375]",phone_consecutive_frames
83.5197,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[134.04888916015625, 283.8167724609375, 256.6094665527344, 454.0052490234375]",instant_head_turn
83.5197,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[783.3146362304688, 245.37890625, 870.6886596679688, 380.87451171875]",phone_consecutive_frames
83.61613333333334,person_370,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[619.9367065429688, 234.84979248046875, 866.8583374023438, 710.8043212890625]",phone_consecutive_frames
83.61613333333334,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[522.8792724609375, 255.60943603515625, 636.605224609375, 465.4920654296875]",instant_head_turn
83.61613333333334,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[776.8418579101562, 245.23724365234375, 869.1265258789062, 383.5384521484375]",phone_consecutive_frames
83.61613333333334,person_393,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[76.60432434082031, 243.09771728515625, 222.5519256591797, 640.1444702148438]",instant_head_turn
83.80796666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[193.3221435546875, 199.41033935546875, 592.665283203125, 687.7523193359375]",phone_consecutive_frames
83.80796666666667,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 16 consecutive frames (1.6s),"[785.2274169921875, 246.54913330078125, 870.2503662109375, 381.04730224609375]",phone_consecutive_frames
83.9197,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[192.88250732421875, 195.75701904296875, 592.11083984375, 688.1364135742188]",phone_consecutive_frames
83.9197,person_349,Phone Usage,red,0.95,research_rules,Phone detected for 17 consecutive frames (1.7s),"[787.3609619140625, 246.0511474609375, 869.6256103515625, 382.06787109375]",phone_consecutive_frames
83.9197,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.1° detected instantly),"[252.9951934814453, 271.61444091796875, 340.45074462890625, 364.90032958984375]",instant_head_turn
84.01626666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 12 consecutive frames (1.2s),"[192.75634765625, 190.30902099609375, 591.2281494140625, 688.9634399414062]",phone_consecutive_frames
84.01626666666667,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.8° detected instantly),"[786.4224853515625, 246.2884521484375, 870.9876708984375, 381.62078857421875]",instant_head_turn
84.11243333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 13 consecutive frames (1.3s),"[192.984375, 186.86399841308594, 589.5872802734375, 689.6763916015625]",phone_consecutive_frames
84.22386666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 14 consecutive frames (1.4s),"[193.4105224609375, 184.92396545410156, 588.1953125, 690.56103515625]",phone_consecutive_frames
84.22386666666667,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.1° detected instantly),"[144.43917846679688, 284.337646484375, 253.16702270507812, 433.9677734375]",instant_head_turn
84.3197,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.9° detected instantly),"[519.4874877929688, 254.69464111328125, 636.4678344726562, 465.83953857421875]",instant_head_turn
84.3197,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 15 consecutive frames (1.5s),"[194.11163330078125, 183.93341064453125, 585.3382568359375, 691.201416015625]",phone_consecutive_frames
84.3197,person_393,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[89.340087890625, 238.3603515625, 226.30355834960938, 562.03662109375]",instant_head_turn
84.62393333333334,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.7° detected instantly),"[247.22837829589844, 270.109375, 335.4990234375, 366.09442138671875]",instant_head_turn
84.72030000000001,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.0° detected instantly),"[799.6476440429688, 245.65737915039062, 870.9130249023438, 370.2832336425781]",instant_head_turn
84.72030000000001,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.4° detected instantly),"[839.8358154296875, 273.1724853515625, 1077.5594482421875, 523.0640258789062]",instant_head_turn
84.81646666666667,person_296,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.4° detected instantly),"[613.4093017578125, 269.2507019042969, 689.3154296875, 415.8059387207031]",instant_head_turn
84.91203333333334,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.2° detected instantly),"[177.88226318359375, 282.76708984375, 255.6209716796875, 413.0037841796875]",instant_head_turn
85.02383333333334,person_398,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[944.300048828125, 258.23681640625, 1050.219482421875, 441.010498046875]",instant_head_turn
85.12046666666667,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (34.1° detected instantly),"[511.1817932128906, 254.15994262695312, 628.4185791015625, 465.2435607910156]",instant_head_turn
85.2162,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[255.31588745117188, 274.74755859375, 341.6667785644531, 359.2744140625]",instant_head_turn
85.42413333333334,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[191.06251525878906, 179.032958984375, 571.8511962890625, 687.5167236328125]",phone_consecutive_frames
85.52016666666667,person_370,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.5° detected instantly),"[589.1453857421875, 239.65948486328125, 873.1824951171875, 711.581298828125]",instant_head_turn
85.7277,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[511.99530029296875, 254.007080078125, 615.8815307617188, 466.0594482421875]",instant_head_turn
85.82430000000001,person_352,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[0.039459228515625, 235.59765625, 218.10064697265625, 713.9261474609375]",instant_head_turn
85.82430000000001,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.1° detected instantly),"[150.65208435058594, 281.5802001953125, 255.62315368652344, 442.6488037109375]",instant_head_turn
85.9203,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.7° detected instantly),"[738.8765869140625, 245.6956787109375, 866.9879150390625, 367.75018310546875]",instant_head_turn
86.0159,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (31.6° detected instantly),"[254.0755157470703, 275.25848388671875, 338.54339599609375, 360.64227294921875]",instant_head_turn
86.3203,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[516.7257080078125, 253.4945068359375, 622.3587646484375, 467.6357421875]",instant_head_turn
86.3203,person_389,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.5° detected instantly),"[991.279052734375, 272.67816162109375, 1066.822265625, 430.37615966796875]",instant_head_turn
86.43196666666667,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[148.3773193359375, 280.1014099121094, 250.34988403320312, 449.8827209472656]",instant_head_turn
86.52806666666667,person_365,Head Turning,orange,0.8,research_rules,Head turned RIGHT (32.2° detected instantly),"[825.3546142578125, 252.87139892578125, 1100.6011962890625, 715.366455078125]",instant_head_turn
86.62426666666667,person_349,Head Turning,orange,0.8,research_rules,Head turned RIGHT (35.2° detected instantly),"[759.53271484375, 245.3057861328125, 867.80859375, 391.2618408203125]",instant_head_turn
86.72096666666667,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 10 consecutive frames (1.0s),"[187.66156005859375, 205.6510009765625, 583.1375122070312, 688.606201171875]",phone_consecutive_frames
86.83173333333333,person_319,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.6° detected instantly),"[527.592529296875, 253.98956298828125, 637.8746337890625, 465.56439208984375]",instant_head_turn
86.83173333333333,person_286,Phone Usage,red,0.95,research_rules,Phone detected for 11 consecutive frames (1.1s),"[189.7847900390625, 205.67076110839844, 582.2347412109375, 690.371337890625]",phone_consecutive_frames
86.83173333333333,person_327,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.0° detected instantly),"[831.2099609375, 253.1844482421875, 1055.6448974609375, 515.796630859375]",instant_head_turn
87.1205,person_387,Head Turning,orange,0.8,research_rules,Head turned RIGHT (33.1° detected instantly),"[253.98532104492188, 274.3626708984375, 338.3484191894531, 360.06494140625]",instant_head_turn
87.1205,person_363,Head Turning,orange,0.8,research_rules,Head turned RIGHT (30.6° detected instantly),"[152.81063842773438, 283.3280334472656, 255.61404418945312, 430.8782653808594]",instant_head_turn
